=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T19:30:00.751Z

--- FIGHT SETTINGS ---
Player Archetype: BoxerPuncher | Enemy Archetype: Swarmer
Player Level: 100 | Enemy Level: 100
AI Difficulty: champion
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 75" | Enemy Arm: 67"
Practice Mode: true

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 11 thrown, 4 landed (36%) 2 charged 5 body
  cross: 34 thrown, 19 landed (56%) 6 charged 19 body
  leftUppercut: 6 thrown, 4 landed (67%)
  rightUppercut: 2 thrown, 1 landed (50%)
ENEMY:
  jab: 13 thrown, 1 landed (8%) 1 charged
  cross: 8 thrown, 1 landed (13%)
  leftHook: 13 thrown, 3 landed (23%) 7 body
  rightHook: 13 thrown, 2 landed (15%) 1 charged 5 body
  leftUppercut: 6 thrown, 2 landed (33%) 1 charged 6 body
  rightUppercut: 7 thrown, 1 landed (14%) 7 body

--- MOVEMENT ---
Player distance traveled: 3235px | Avg dist from enemy: 95px
Time in range: 13.3s | Out of range: 17s

--- DEFENSE ---
Player: 6 ducks, 11 full guards, 2 high blocks, 0 low blocks, 17 blocks hit, 5 dodges
Enemy: 58 ducks, 4 full guards, 18 high blocks, 42 low blocks, 4 blocks hit, 12 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    7816 | player | punch      | punch=cross feint=false charged=false bo | (330,343)/(366,399) |   66 | 4718/4297
    7883 | enemy  | dodge      | punch=cross method=duck                  | (326,347)/(380,408) |   81 | 4718/4298
    7910 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (325,348)/(383,409) |   84 | 4718/4298
    7990 | enemy  | punch      | punch=jab feint=false charged=false body | (320,354)/(398,419) |  102 | 4718/4298
    8003 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (320,354)/(401,420) |  104 | 4718/4298
    8110 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (309,364)/(423,406) |  121 | 4718/4299
    8190 | player | punch      | punch=jab feint=false charged=false body | (308,363)/(416,403) |  115 | 4717/4300
    8203 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (308,363)/(415,403) |  114 | 4717/4300
    8256 | enemy  | defense    | state=fullGuard prev=duck                | (308,363)/(407,397) |  105 | 4717/4301
    8310 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (307,363)/(395,389) |   92 | 4717/4302
    8403 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (306,362)/(372,383) |   69 | 4717/4303
    8416 | player | punch      | punch=cross feint=false charged=false bo | (308,363)/(369,381) |   63 | 4715/4303
    8483 | enemy  | block      | punch=cross damage=4 blocked=true        | (314,367)/(364,373) |   50 | 4715/4300
    8509 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (314,367)/(367,372) |   53 | 4716/4300
    8603 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (312,366)/(363,374) |   52 | 4716/4300
    8616 | enemy  | defense    | state=lowBlock prev=fullGuard            | (310,365)/(363,375) |   54 | 4716/4300
    8697 | player | punch      | punch=cross feint=false charged=false bo | (298,357)/(354,372) |   58 | 4716/4300
    8710 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (298,357)/(351,370) |   55 | 4716/4300
    8723 | enemy  | defense    | state=duck prev=lowBlock                 | (296,356)/(354,370) |   60 | 4716/4300
    8750 | enemy  | punch      | punch=jab feint=false charged=false body | (291,353)/(365,369) |   75 | 4716/4299
    8763 | enemy  | dodge      | punch=cross method=duck                  | (289,352)/(368,368) |   81 | 4717/4299
    8803 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (288,351)/(375,368) |   89 | 4717/4299
    8910 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (290,352)/(403,365) |  114 | 4718/4299
    8990 | player | punch      | punch=cross feint=false charged=false bo | (293,354)/(424,363) |  131 | 4716/4299
    9003 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (293,354)/(427,363) |  134 | 4716/4299
    9110 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (307,363)/(455,360) |  148 | 4717/4299
    9163 | enemy  | punch      | punch=jab feint=false charged=false body | (315,368)/(469,359) |  154 | 4718/4298
    9203 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (318,370)/(479,358) |  162 | 4718/4298
    9217 | player | defense    | state=duck prev=fullGuard                | (318,370)/(483,358) |  165 | 4718/4298
    9310 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (307,363)/(506,355) |  200 | 4720/4298
    9403 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (294,355)/(522,345) |  227 | 4721/4299
    9484 | enemy  | punch      | punch=leftHook feint=false charged=false | (283,348)/(534,338) |  251 | 4721/4299
    9510 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (281,347)/(538,335) |  257 | 4722/4299
    9603 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (271,340)/(550,327) |  280 | 4723/4301
    9710 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (260,334)/(544,319) |  284 | 4724/4302
    9737 | enemy  | defense    | state=lowBlock prev=duck                 | (257,332)/(536,318) |  280 | 4724/4303
    9790 | enemy  | defense    | state=duck prev=lowBlock                 | (252,329)/(523,319) |  271 | 4725/4303
    9804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (251,328)/(519,319) |  268 | 4725/4303
    9870 | player | defense    | state=fullGuard prev=duck                | (245,325)/(502,318) |  257 | 4726/4304
    9910 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (241,321)/(491,316) |  251 | 4726/4305
    9949 | enemy  | defense    | state=highBlock prev=duck                | (241,312)/(481,314) |  240 | 4726/4306
   10004 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (241,301)/(467,311) |  227 | 4727/4307
   10004 | enemy  | defense    | state=duck prev=highBlock                | (241,301)/(467,311) |  227 | 4727/4307
   10110 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (241,278)/(440,303) |  201 | 4728/4308
   10164 | enemy  | defense    | state=lowBlock prev=duck                 | (241,266)/(426,301) |  189 | 4729/4309
   10204 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (241,258)/(416,300) |  180 | 4729/4309
   10270 | enemy  | defense    | state=duck prev=lowBlock                 | (241,243)/(400,292) |  167 | 4730/4310
   10310 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (245,236)/(391,287) |  154 | 4730/4311
   10323 | enemy  | defense    | state=lowBlock prev=duck                 | (248,236)/(388,285) |  148 | 4730/4311
   10377 | enemy  | defense    | state=duck prev=lowBlock                 | (259,236)/(375,278) |  124 | 4731/4312
   10404 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (265,236)/(369,274) |  111 | 4731/4312
   10511 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (283,249)/(345,260) |   63 | 4732/4314
   10511 | player | defense    | state=duck prev=fullGuard                | (283,249)/(345,260) |   63 | 4732/4314
   10524 | player | punch      | punch=cross feint=false charged=false bo | (287,253)/(341,259) |   55 | 4731/4314
   10577 | player | hit        | punch=cross damage=13 crit=false stun=fa | (295,261)/(332,258) |   37 | 4732/4302
   10604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (297,263)/(336,258) |   39 | 4733/4302
   10644 | enemy  | punch      | punch=rightUppercut feint=false charged= | (305,271)/(345,254) |   43 | 4733/4299
   10711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (313,279)/(358,246) |   55 | 4734/4299
   10711 | enemy  | hit        | punch=rightUppercut damage=26 crit=false | (315,281)/(361,244) |   59 | 4708/4299
   10737 | player | punch      | punch=jab feint=false charged=false body | (313,290)/(364,242) |   70 | 4707/4300
   10791 | player | hit        | punch=jab damage=11 crit=false stun=fals | (322,298)/(380,233) |   88 | 4707/4289
   10804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (322,298)/(382,230) |   91 | 4708/4289
   10844 | player | defense    | state=fullGuard prev=duck                | (328,304)/(391,224) |  102 | 4708/4289
   10884 | enemy  | punch      | punch=rightHook feint=false charged=fals | (336,313)/(401,219) |  114 | 4708/4287
   10911 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (338,315)/(407,215) |  121 | 4708/4287
   11003 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (352,329)/(429,201) |  149 | 4708/4287
   11003 | player | punch      | punch=jab feint=false charged=false body | (354,331)/(429,201) |  150 | 4707/4287
   11097 | enemy  | punch      | punch=cross feint=false charged=false bo | (370,341)/(451,188) |  173 | 4707/4286
   11111 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (370,341)/(454,186) |  176 | 4707/4286
   11204 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (390,341)/(457,199) |  157 | 4707/4286
   11217 | player | defense    | state=duck prev=fullGuard                | (393,341)/(454,202) |  152 | 4707/4286
   11244 | enemy  | defense    | state=lowBlock prev=duck                 | (399,341)/(450,207) |  143 | 4707/4286
   11297 | enemy  | defense    | state=duck prev=lowBlock                 | (411,341)/(443,220) |  126 | 4707/4286
   11311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (411,341)/(441,223) |  122 | 4707/4286
   11404 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (411,341)/(431,245) |   98 | 4707/4286
   11511 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (411,341)/(424,272) |   70 | 4707/4286
   11511 | player | punch      | punch=cross feint=false charged=false bo | (411,341)/(424,272) |   70 | 4705/4286
   11564 | player | hit        | punch=cross damage=15 crit=false stun=fa | (411,341)/(430,273) |   71 | 4706/4270
   11604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (411,341)/(434,270) |   75 | 4707/4270
   11711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (411,341)/(432,255) |   88 | 4708/4270
   11724 | player | punch      | punch=cross feint=false charged=false bo | (411,341)/(430,255) |   89 | 4707/4270
   11751 | enemy  | punch      | punch=rightUppercut feint=false charged= | (411,341)/(434,256) |   89 | 4707/4267
   11778 | player | hit        | punch=cross damage=44 crit=true stun=fal | (411,341)/(437,253) |   92 | 4707/4224
   11804 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (411,341)/(442,240) |  106 | 4708/4224
   11911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (411,341)/(438,246) |   99 | 4709/4224
   11938 | player | punch      | punch=cross feint=false charged=false bo | (411,341)/(436,249) |   96 | 4708/4224
   11991 | enemy  | defense    | state=lowBlock prev=duck                 | (411,341)/(432,255) |   89 | 4709/4224
   11991 | enemy  | block      | punch=cross damage=1 blocked=true        | (411,341)/(431,255) |   89 | 4709/4223
   12004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (411,341)/(431,255) |   89 | 4709/4223
   12084 | player | defense    | state=fullGuard prev=duck                | (411,341)/(431,255) |   89 | 4710/4223
   12084 | enemy  | punch      | punch=leftHook feint=false charged=false | (411,341)/(432,255) |   89 | 4710/4222
   12098 | enemy  | defense    | state=duck prev=lowBlock                 | (411,341)/(432,255) |   89 | 4710/4222
   12111 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (411,341)/(433,255) |   89 | 4710/4222
   12204 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (411,341)/(437,256) |   89 | 4711/4222
   12311 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (411,341)/(441,257) |   89 | 4713/4222
   12405 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (411,341)/(446,258) |   90 | 4714/4222
   12470 | enemy  | punch      | punch=jab feint=false charged=false body | (411,341)/(449,259) |   91 | 4714/4221
   12498 | player | punch      | punch=jab feint=false charged=false body | (411,341)/(450,259) |   91 | 4714/4221
   12511 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (411,341)/(448,260) |   89 | 4714/4221
   12524 | player | block      | punch=jab damage=8 blocked=true          | (411,341)/(446,263) |   86 | 4706/4221
   12551 | enemy  | dodge      | punch=jab method=duck                    | (411,341)/(445,264) |   84 | 4706/4221
   12605 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (411,341)/(447,265) |   84 | 4706/4221
   12711 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (411,335)/(450,259) |   86 | 4706/4221
   12805 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (411,315)/(446,265) |   61 | 4706/4221
   12858 | player | punch      | punch=cross feint=false charged=true bod | (411,309)/(445,271) |   52 | 4702/4222
   12898 | enemy  | defense    | state=highBlock prev=duck                | (411,309)/(446,269) |   53 | 4702/4222
   12911 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (413,309)/(446,267) |   53 | 4702/4222
   12925 | enemy  | punch      | punch=rightHook feint=false charged=true | (419,309)/(446,265) |   52 | 4702/4211
   12925 | enemy  | dodge      | punch=cross method=duck                  | (419,309)/(446,265) |   52 | 4702/4211
   12938 | enemy  | defense    | state=duck prev=highBlock                | (419,309)/(446,265) |   52 | 4702/4211
   12991 | player | block      | punch=rightHook damage=101 blocked=true  | (420,307)/(444,264) |   49 | 4601/4212
   13005 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (420,307)/(444,264) |   49 | 4601/4216
   13111 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (420,298)/(440,261) |   42 | 4601/4216
   13205 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (420,293)/(436,259) |   38 | 4601/4216
   13271 | enemy  | punch      | punch=cross feint=false charged=false bo | (420,293)/(434,257) |   39 | 4601/4215
   13312 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (420,293)/(432,256) |   39 | 4601/4215
   13325 | player | block      | punch=cross damage=7 blocked=true        | (420,293)/(431,255) |   39 | 4593/4215
   13378 | player | punch      | punch=cross feint=false charged=false bo | (420,293)/(429,255) |   40 | 4592/4216
   13405 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (420,293)/(428,254) |   40 | 4592/4217
   13445 | enemy  | dodge      | punch=cross method=duck                  | (420,293)/(426,253) |   41 | 4592/4217
   13472 | enemy  | punch      | punch=rightUppercut feint=false charged= | (420,293)/(426,252) |   41 | 4592/4214
   13512 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (420,293)/(424,251) |   42 | 4592/4215
   13538 | player | block      | punch=rightUppercut damage=45 blocked=tr | (420,293)/(423,250) |   43 | 4547/4215
   13565 | player | defense    | state=duck prev=fullGuard                | (420,293)/(422,250) |   43 | 4547/4216
   13605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (420,293)/(421,249) |   44 | 4547/4217
   13712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (420,293)/(417,246) |   47 | 4547/4218
   13738 | player | punch      | punch=cross feint=false charged=true bod | (420,293)/(416,246) |   48 | 4546/4218
   13792 | player | hit        | punch=cross damage=12 crit=false stun=fa | (420,293)/(413,244) |   50 | 4546/4207
   13805 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (420,293)/(412,240) |   54 | 4547/4207
   13818 | enemy  | punch      | punch=rightHook feint=false charged=fals | (420,293)/(411,240) |   55 | 4547/4205
   13845 | player | defense    | state=none prev=duck                     | (420,293)/(409,238) |   56 | 4547/4205
   13872 | enemy  | hit        | punch=rightHook damage=18 crit=false stu | (420,293)/(406,236) |   59 | 4528/4205
   13912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (422,299)/(410,242) |   57 | 4528/4206
   13938 | enemy  | defense    | state=lowBlock prev=duck                 | (422,299)/(414,249) |   51 | 4528/4206
   14005 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (422,299)/(418,251) |   48 | 4528/4206
   14045 | enemy  | defense    | state=none prev=lowBlock                 | (422,299)/(415,262) |   38 | 4528/4206
   14098 | enemy  | defense    | state=lowBlock prev=none                 | (422,299)/(407,249) |   52 | 4528/4206
   14112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (422,299)/(405,246) |   56 | 4528/4206
   14152 | enemy  | defense    | state=highBlock prev=lowBlock            | (422,299)/(399,236) |   66 | 4528/4206
   14205 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (422,299)/(403,235) |   66 | 4528/4206
   14205 | enemy  | defense    | state=lowBlock prev=highBlock            | (422,299)/(403,235) |   66 | 4528/4206
   14259 | enemy  | defense    | state=none prev=lowBlock                 | (422,299)/(408,233) |   67 | 4528/4206
   14284 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (422,299)/(412,233) |   67 | 4528/4203
   14299 | enemy  | defense    | state=duck prev=none                     | (422,299)/(412,233) |   67 | 4528/4203
   14312 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (422,299)/(413,232) |   67 | 4528/4203
   14338 | player | defense    | state=duck prev=none                     | (422,299)/(415,232) |   67 | 4528/4203
   14338 | enemy  | hit        | punch=leftUppercut damage=22 crit=false  | (422,299)/(416,232) |   67 | 4506/4203
   14405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,305)/(421,231) |   75 | 4506/4204
   14485 | player | punch      | punch=cross feint=false charged=true bod | (422,301)/(428,229) |   72 | 4505/4204
   14512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,300)/(431,229) |   71 | 4505/4204
   14539 | player | hit        | punch=cross damage=14 crit=false stun=fa | (422,300)/(434,228) |   73 | 4505/4190
   14605 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,300)/(440,223) |   79 | 4505/4190
   14632 | enemy  | punch      | punch=leftHook feint=false charged=false | (422,300)/(442,222) |   80 | 4505/4189
   14712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,300)/(442,221) |   82 | 4505/4189
   14752 | enemy  | defense    | state=lowBlock prev=duck                 | (422,297)/(437,226) |   72 | 4505/4189
   14805 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,293)/(431,232) |   61 | 4505/4189
   14859 | enemy  | defense    | state=duck prev=lowBlock                 | (422,288)/(427,225) |   64 | 4505/4189
   14912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,283)/(423,218) |   66 | 4505/4189
   14912 | enemy  | defense    | state=lowBlock prev=duck                 | (422,283)/(423,218) |   66 | 4505/4189
   14965 | enemy  | defense    | state=duck prev=lowBlock                 | (422,275)/(417,211) |   65 | 4505/4189
   15006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,267)/(414,204) |   63 | 4505/4189
   15019 | enemy  | defense    | state=lowBlock prev=duck                 | (422,264)/(412,204) |   61 | 4505/4189
   15112 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(415,200) |   53 | 4505/4189
   15179 | enemy  | defense    | state=duck prev=lowBlock                 | (422,252)/(416,182) |   70 | 4505/4189
   15206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(417,175) |   77 | 4506/4189
   15232 | enemy  | defense    | state=lowBlock prev=duck                 | (422,252)/(414,176) |   77 | 4506/4189
   15286 | enemy  | feint      | punch=rightHook feint=true charged=false | (422,252)/(414,165) |   87 | 4506/4188
   15299 | enemy  | defense    | state=none prev=lowBlock                 | (422,252)/(414,165) |   87 | 4507/4188
   15312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(415,162) |   91 | 4507/4188
   15406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(417,186) |   67 | 4508/4189
   15432 | enemy  | defense    | state=duck prev=none                     | (422,252)/(417,189) |   63 | 4508/4189
   15446 | player | punch      | punch=jab feint=false charged=true body= | (422,252)/(418,189) |   63 | 4505/4190
   15459 | enemy  | defense    | state=highBlock prev=duck                | (422,252)/(420,189) |   64 | 4506/4190
   15499 | player | hit        | punch=jab damage=64 crit=false stun=true | (422,252)/(425,189) |   64 | 4506/4127
   15512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(425,177) |   76 | 4507/4127
   15526 | enemy  | defense    | state=none prev=highBlock                | (422,252)/(426,177) |   76 | 4507/4127
   15606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(421,167) |   85 | 4507/4127
   15619 | enemy  | defense    | state=duck prev=none                     | (422,252)/(420,167) |   85 | 4507/4127
   15632 | enemy  | defense    | state=none prev=duck                     | (422,252)/(419,167) |   85 | 4507/4127
   15646 | player | punch      | punch=cross feint=false charged=false bo | (422,252)/(418,167) |   85 | 4506/4127
   15699 | player | hit        | punch=cross damage=43 crit=true stun=fal | (422,252)/(417,167) |   86 | 4506/4084
   15712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(417,155) |   98 | 4506/4084
   15806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(421,163) |   89 | 4506/4084
   15886 | enemy  | defense    | state=fullGuard prev=none                | (422,252)/(425,169) |   84 | 4507/4084
   15899 | enemy  | defense    | state=none prev=fullGuard                | (422,252)/(425,167) |   86 | 4507/4084
   15912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(425,165) |   87 | 4507/4084
   15952 | player | punch      | punch=jab feint=false charged=false body | (422,252)/(425,160) |   92 | 4507/4084
   16006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(426,153) |   99 | 4507/4084
   16113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(426,139) |  113 | 4509/4084
   16206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(428,132) |  120 | 4510/4084
   16313 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(430,144) |  108 | 4511/4084
   16406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,252)/(432,156) |   96 | 4512/4084
   16513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,229)/(433,170) |   60 | 4513/4084
   16606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (422,210)/(435,181) |   32 | 4514/4084
   16646 | enemy  | punch      | punch=rightHook feint=false charged=fals | (418,203)/(439,182) |   30 | 4514/4082
   16699 | player | punch      | punch=jab feint=false charged=true body= | (415,195)/(443,186) |   29 | 4514/4082
   16713 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (414,195)/(445,188) |   32 | 4514/4082
   16713 | player | dodge      | punch=rightHook method=duck              | (414,192)/(445,189) |   31 | 4514/4082
   16753 | player | hit        | punch=jab damage=28 crit=true stun=false | (414,183)/(445,195) |   34 | 4515/4054
   16806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (414,175)/(454,202) |   49 | 4515/4054
   16913 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (414,152)/(456,216) |   77 | 4509/4054
   16940 | player | punch      | punch=jab feint=false charged=false body | (414,143)/(456,220) |   88 | 4504/4054
   16953 | enemy  | punch      | punch=leftHook feint=false charged=false | (414,140)/(456,221) |   92 | 4503/4053
   17006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (414,131)/(457,228) |  106 | 4499/4053
   17113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (414,126)/(458,242) |  125 | 4490/4053
   17140 | enemy  | defense    | state=duck prev=none                     | (414,126)/(459,246) |  128 | 4487/4053
   17153 | player | punch      | punch=cross feint=false charged=false bo | (414,126)/(459,247) |  130 | 4483/4053
   17206 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (414,126)/(460,254) |  137 | 4480/4053
   17273 | enemy  | punch      | punch=jab feint=false charged=false body | (411,126)/(461,263) |  146 | 4473/4052
   17313 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (405,126)/(461,268) |  153 | 4471/4052
   17406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (385,126)/(457,258) |  150 | 4462/4052
   17513 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (362,126)/(447,247) |  148 | 4453/4052
   17566 | enemy  | defense    | state=lowBlock prev=duck                 | (352,130)/(443,241) |  144 | 4448/4052
   17606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (345,134)/(441,236) |  140 | 4444/4053
   17673 | enemy  | defense    | state=duck prev=lowBlock                 | (334,141)/(434,231) |  135 | 4438/4054
   17713 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (327,145)/(430,228) |  132 | 4435/4054
   17727 | enemy  | defense    | state=lowBlock prev=duck                 | (325,146)/(428,227) |  131 | 4434/4054
   17780 | enemy  | defense    | state=duck prev=lowBlock                 | (317,151)/(422,224) |  128 | 4429/4055
   17806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (314,153)/(419,223) |  126 | 4426/4056
   17820 | player | defense    | state=none prev=duck                     | (312,154)/(417,222) |  125 | 4427/4056
   17887 | enemy  | defense    | state=highBlock prev=duck                | (302,160)/(410,217) |  122 | 4427/4057
   17913 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (299,162)/(407,215) |  120 | 4428/4057
   17940 | enemy  | defense    | state=lowBlock prev=highBlock            | (295,164)/(404,213) |  119 | 4428/4058
   17993 | enemy  | defense    | state=duck prev=lowBlock                 | (289,168)/(398,209) |  117 | 4428/4058
   18007 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (287,169)/(397,208) |  116 | 4428/4059
   18100 | enemy  | defense    | state=lowBlock prev=duck                 | (276,176)/(385,204) |  113 | 4429/4060
   18113 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (275,177)/(384,204) |  112 | 4430/4060
   18207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (267,194)/(372,201) |  105 | 4431/4061
   18260 | enemy  | defense    | state=duck prev=lowBlock                 | (267,206)/(365,200) |   98 | 4431/4062
   18313 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (271,215)/(358,199) |   89 | 4432/4063
   18380 | enemy  | punch      | punch=leftHook feint=false charged=false | (283,228)/(348,201) |   70 | 4433/4063
   18407 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (285,230)/(346,202) |   67 | 4433/4063
   18447 | player | punch      | punch=leftUppercut feint=false charged=f | (293,238)/(342,205) |   59 | 4431/4064
   18447 | enemy  | hit        | punch=leftHook damage=15 crit=false stun | (293,238)/(341,206) |   57 | 4416/4064
   18460 | enemy  | defense    | state=lowBlock prev=duck                 | (290,240)/(341,206) |   62 | 4416/4064
   18500 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (296,246)/(339,209) |   57 | 4416/4065
   18513 | enemy  | block      | punch=leftUppercut damage=1 blocked=true | (300,250)/(339,210) |   57 | 4416/4064
   18607 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (317,250)/(342,210) |   47 | 4417/4064
   18700 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (337,250)/(343,198) |   53 | 4417/4064
   18713 | enemy  | punch      | punch=jab feint=false charged=false body | (343,250)/(342,198) |   53 | 4417/4063
   18727 | enemy  | defense    | state=none prev=lowBlock                 | (343,250)/(342,198) |   53 | 4417/4063
   18767 | player | punch      | punch=leftUppercut feint=false charged=f | (354,250)/(340,198) |   55 | 4415/4063
   18767 | enemy  | hit        | punch=jab damage=13 crit=false stun=fals | (354,250)/(339,198) |   55 | 4402/4063
