=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T19:56:57.808Z

--- FIGHT SETTINGS ---
Player Archetype: BoxerPuncher | Enemy Archetype: BoxerPuncher
Player Level: 100 | Enemy Level: 66
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: normal | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"
Practice Mode: false

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 7 thrown, 0 landed (0%) 1 charged 1 body
  cross: 9 thrown, 0 landed (0%) 1 body
  leftHook: 3 thrown, 2 landed (67%) 2 body
  rightHook: 4 thrown, 1 landed (25%) 1 body
  leftUppercut: 5 thrown, 2 landed (40%) 5 body
  rightUppercut: 3 thrown, 2 landed (67%) 3 body
ENEMY:
  jab: 1 thrown, 0 landed (0%)
  cross: 15 thrown, 3 landed (20%) 1 body
  leftHook: 2 thrown, 0 landed (0%) 1 body
  rightHook: 6 thrown, 1 landed (17%) 2 body
  rightUppercut: 2 thrown, 1 landed (50%) 1 charged 2 body

--- MOVEMENT ---
Player distance traveled: 9914px | Avg dist from enemy: 81px
Time in range: 32.2s | Out of range: 27.6s

--- DEFENSE ---
Player: 24 ducks, 5 full guards, 47 high blocks, 15 low blocks, 6 blocks hit, 3 dodges
Enemy: 22 ducks, 3 full guards, 46 high blocks, 15 low blocks, 8 blocks hit, 1 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   11510 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (281,313)/(439,206) |  191 | 5000/3455
   11603 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (301,306)/(420,213) |  152 | 5000/3455
   11711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (322,296)/(401,223) |  108 | 5000/3455
   11804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (340,286)/(384,232) |   70 | 5000/3455
   11831 | player | punch      | punch=rightUppercut feint=false charged= | (348,282)/(379,234) |   57 | 4997/3455
   11831 | enemy  | punch      | punch=leftHook feint=false charged=false | (348,282)/(376,235) |   55 | 4997/3453
   11844 | player | defense    | state=duck prev=none                     | (348,282)/(376,235) |   55 | 4997/3453
   11844 | enemy  | defense    | state=none prev=highBlock                | (348,282)/(376,235) |   55 | 4997/3453
   11884 | enemy  | defense    | state=duck prev=none                     | (356,278)/(374,243) |   39 | 4998/3454
   11898 | player | hit        | punch=rightUppercut damage=28 crit=false | (360,277)/(372,247) |   32 | 4998/3426
   11898 | player | dodge      | punch=leftHook method=duck               | (360,277)/(376,239) |   40 | 4999/3426
   11911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (360,277)/(376,239) |   40 | 4999/3426
   12004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (378,278)/(370,247) |   32 | 5000/3426
   12111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (400,269)/(358,258) |   44 | 5000/3426
   12191 | player | punch      | punch=rightHook feint=false charged=fals | (416,261)/(343,250) |   74 | 4998/3426
   12204 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (419,259)/(341,249) |   79 | 4998/3426
   12244 | enemy  | defense    | state=none prev=duck                     | (426,255)/(333,245) |   94 | 4999/3426
   12311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (412,257)/(321,239) |   93 | 5000/3426
   12405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (392,258)/(317,243) |   76 | 5000/3426
   12430 | player | defense    | state=none prev=duck                     | (386,259)/(317,245) |   71 | 5000/3426
   12511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (369,260)/(316,251) |   54 | 5000/3426
   12525 | enemy  | defense    | state=highBlock prev=none                | (366,260)/(315,251) |   51 | 5000/3426
   12605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (349,260)/(307,256) |   42 | 5000/3426
   12711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (326,260)/(285,260) |   41 | 5000/3426
   12751 | enemy  | punch      | punch=rightUppercut feint=false charged= | (323,257)/(274,262) |   49 | 5000/3423
   12764 | enemy  | defense    | state=duck prev=highBlock                | (323,257)/(274,262) |   49 | 5000/3423
   12778 | player | defense    | state=fullGuard prev=none                | (323,256)/(271,263) |   52 | 5000/3423
   12805 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (323,254)/(266,264) |   58 | 5000/3423
   12818 | player | block      | punch=rightUppercut damage=8 blocked=tru | (323,252)/(261,266) |   63 | 4992/3424
   12911 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (322,246)/(246,272) |   81 | 4992/3426
   12925 | enemy  | defense    | state=highBlock prev=duck                | (322,245)/(243,273) |   84 | 4992/3426
   13005 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (314,242)/(227,280) |   94 | 4992/3427
   13111 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (291,243)/(206,286) |   95 | 4992/3428
   13205 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (271,244)/(190,291) |   93 | 4992/3429
   13205 | enemy  | defense    | state=none prev=highBlock                | (271,244)/(190,291) |   93 | 4992/3429
   13271 | player | defense    | state=highBlock prev=fullGuard           | (257,249)/(192,292) |   78 | 4992/3429
   13312 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (248,252)/(191,290) |   69 | 4992/3430
   13405 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (229,258)/(187,285) |   50 | 4992/3430
   13485 | enemy  | defense    | state=highBlock prev=none                | (229,259)/(184,280) |   50 | 4992/3431
   13511 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (235,258)/(183,279) |   57 | 4992/3431
   13605 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (255,253)/(181,285) |   81 | 4992/3432
   13711 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (268,254)/(193,293) |   85 | 4993/3433
   13805 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (253,269)/(203,299) |   58 | 4994/3434
   13831 | player | defense    | state=lowBlock prev=highBlock            | (249,274)/(206,301) |   51 | 4994/3434
   13912 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (238,285)/(215,306) |   31 | 4995/3435
   14005 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (255,277)/(224,312) |   46 | 4997/3436
   14045 | enemy  | defense    | state=none prev=highBlock                | (263,273)/(231,316) |   53 | 4997/3436
   14111 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (277,266)/(243,323) |   66 | 4998/3437
   14111 | player | defense    | state=highBlock prev=lowBlock            | (277,266)/(243,323) |   66 | 4998/3437
   14205 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (281,267)/(256,332) |   69 | 5000/3438
   14311 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (263,283)/(269,339) |   56 | 5000/3439
   14325 | enemy  | defense    | state=highBlock prev=none                | (261,285)/(270,340) |   56 | 5000/3439
   14392 | player | defense    | state=none prev=highBlock                | (249,296)/(277,344) |   56 | 5000/3439
   14404 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (247,298)/(278,345) |   56 | 5000/3439
   14484 | player | punch      | punch=leftUppercut feint=false charged=f | (230,285)/(284,349) |   84 | 4997/3440
   14499 | player | defense    | state=duck prev=none                     | (230,285)/(283,346) |   81 | 4998/3440
   14499 | enemy  | defense    | state=fullGuard prev=highBlock           | (230,285)/(283,346) |   81 | 4998/3440
   14511 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (227,283)/(282,343) |   81 | 4998/3440
   14604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (210,270)/(275,324) |   84 | 4999/3441
   14712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (213,275)/(267,303) |   60 | 5000/3442
   14779 | player | defense    | state=highBlock prev=duck                | (223,286)/(269,299) |   48 | 5000/3443
   14805 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (227,291)/(270,297) |   43 | 5000/3443
   14885 | enemy  | defense    | state=highBlock prev=fullGuard           | (238,304)/(272,292) |   36 | 5000/3444
   14911 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (243,301)/(273,290) |   32 | 5000/3444
   15006 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (258,292)/(287,281) |   31 | 5000/3445
   15111 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (278,280)/(306,269) |   30 | 5000/3447
   15206 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (265,290)/(324,260) |   66 | 5000/3448
   15312 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (246,305)/(346,254) |  112 | 5000/3449
   15339 | player | defense    | state=none prev=highBlock                | (241,309)/(351,253) |  123 | 5000/3449
   15405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (245,311)/(364,249) |  134 | 5000/3450
   15446 | enemy  | defense    | state=none prev=highBlock                | (253,308)/(363,252) |  123 | 5000/3450
   15512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (267,304)/(352,261) |   95 | 5000/3451
   15591 | enemy  | punch      | punch=cross feint=false charged=false bo | (287,299)/(337,273) |   56 | 5000/3450
   15606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (287,299)/(337,273) |   56 | 5000/3450
   15645 | player | defense    | state=duck prev=none                     | (296,296)/(330,278) |   39 | 5000/3451
   15645 | player | dodge      | punch=cross method=duck                  | (299,295)/(328,280) |   33 | 5000/3451
   15712 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (301,297)/(329,282) |   32 | 5000/3452
   15806 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (303,300)/(331,286) |   32 | 5000/3453
   15819 | enemy  | defense    | state=highBlock prev=none                | (303,301)/(332,286) |   32 | 5000/3453
   15912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (292,311)/(336,288) |   50 | 5000/3454
   16006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (276,323)/(355,283) |   89 | 5000/3455
   16113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (267,330)/(371,278) |  116 | 5000/3455
   16178 | player | defense    | state=highBlock prev=duck                | (279,321)/(358,281) |   89 | 5000/3455
   16206 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (283,318)/(352,283) |   77 | 5000/3455
   16312 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (302,303)/(331,289) |   33 | 5000/3455
   16406 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (300,296)/(332,292) |   32 | 5000/3455
   16512 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (309,279)/(324,308) |   32 | 5000/3455
   16606 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (321,264)/(313,322) |   59 | 5000/3455
   16646 | player | punch      | punch=jab feint=false charged=false body | (324,253)/(310,330) |   79 | 4999/3455
   16659 | player | defense    | state=none prev=highBlock                | (324,253)/(310,333) |   82 | 4999/3455
   16659 | enemy  | defense    | state=none prev=highBlock                | (324,253)/(310,333) |   82 | 4999/3455
   16686 | enemy  | defense    | state=highBlock prev=none                | (325,247)/(308,338) |   93 | 5000/3455
   16713 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (327,241)/(307,344) |  105 | 5000/3455
   16805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (333,221)/(303,360) |  142 | 5000/3455
   16913 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (339,199)/(309,364) |  168 | 5000/3455
   16966 | player | punch      | punch=rightHook feint=false charged=fals | (342,187)/(312,366) |  181 | 4998/3455
   17006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (344,179)/(314,367) |  190 | 4999/3455
   17113 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (351,157)/(321,352) |  198 | 5000/3455
   17206 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (353,165)/(327,334) |  171 | 5000/3455
   17312 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (354,188)/(332,313) |  127 | 5000/3455
   17406 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (352,208)/(331,294) |   88 | 5000/3455
   17499 | enemy  | defense    | state=duck prev=highBlock                | (344,226)/(330,275) |   50 | 5000/3455
   17513 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (342,229)/(331,272) |   44 | 5000/3455
   17606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (333,236)/(341,267) |   32 | 5000/3455
   17712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (318,220)/(351,249) |   44 | 5000/3455
   17766 | enemy  | punch      | punch=cross feint=false charged=false bo | (308,208)/(359,255) |   70 | 5000/3453
   17806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (304,203)/(363,259) |   81 | 5000/3453
   17846 | player | defense    | state=duck prev=none                     | (298,196)/(368,266) |   99 | 5000/3454
   17873 | enemy  | defense    | state=none prev=duck                     | (299,195)/(371,270) |  104 | 5000/3454
   17913 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (306,200)/(377,277) |  104 | 5000/3454
   18007 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (323,212)/(380,278) |   87 | 5000/3455
   18113 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (343,225)/(369,258) |   42 | 5000/3455
   18207 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (350,227)/(368,253) |   32 | 5000/3455
   18273 | player | defense    | state=none prev=duck                     | (353,225)/(371,252) |   32 | 5000/3455
   18313 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (356,223)/(372,251) |   32 | 5000/3455
   18407 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (348,211)/(367,238) |   33 | 5000/3455
   18433 | enemy  | defense    | state=highBlock prev=none                | (345,206)/(367,238) |   39 | 5000/3455
   18512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (334,192)/(373,253) |   72 | 5000/3455
   18553 | player | defense    | state=highBlock prev=none                | (329,185)/(377,261) |   89 | 5000/3455
   18607 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (323,175)/(381,271) |  112 | 5000/3455
   18700 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (315,156)/(388,289) |  152 | 5000/3455
   18807 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (319,150)/(395,310) |  177 | 5000/3455
   18833 | player | defense    | state=none prev=highBlock                | (320,152)/(397,315) |  180 | 5000/3455
   18913 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (324,169)/(397,321) |  169 | 5000/3455
   18994 | enemy  | defense    | state=lowBlock prev=highBlock            | (329,186)/(387,308) |  135 | 5000/3455
   19007 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (329,189)/(386,306) |  129 | 5000/3455
   19113 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (339,210)/(372,288) |   85 | 5000/3455
   19207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (352,227)/(369,269) |   46 | 5000/3455
   19273 | enemy  | defense    | state=highBlock prev=lowBlock            | (358,232)/(368,262) |   32 | 5000/3455
   19286 | player | punch      | punch=jab feint=false charged=false body | (361,234)/(368,262) |   29 | 4999/3455
   19314 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (360,231)/(369,262) |   32 | 4999/3455
   19340 | enemy  | block      | punch=jab damage=1 blocked=true          | (358,232)/(369,262) |   32 | 5000/3454
   19407 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (354,234)/(367,263) |   32 | 5000/3454
   19486 | player | defense    | state=highBlock prev=none                | (347,237)/(366,263) |   32 | 5000/3454
   19514 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (344,239)/(366,262) |   32 | 5000/3454
   19607 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (330,232)/(372,258) |   49 | 5000/3454
   19701 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (315,217)/(390,265) |   89 | 5000/3454
   19807 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (308,207)/(406,270) |  116 | 5000/3454
   19901 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (327,215)/(392,257) |   77 | 5000/3454
   20007 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (349,223)/(376,241) |   32 | 5000/3454
   20047 | player | defense    | state=lowBlock prev=highBlock            | (351,222)/(377,241) |   32 | 5000/3454
   20101 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (354,219)/(374,244) |   32 | 5000/3454
   20114 | enemy  | defense    | state=none prev=highBlock                | (355,218)/(373,245) |   32 | 5000/3454
   20206 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (373,218)/(356,245) |   32 | 5000/3455
   20301 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (391,217)/(340,246) |   59 | 5000/3455
   20327 | player | defense    | state=duck prev=lowBlock                 | (395,213)/(336,250) |   70 | 5000/3455
   20394 | enemy  | defense    | state=highBlock prev=none                | (407,204)/(325,258) |   99 | 5000/3455
   20407 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (409,202)/(323,260) |  104 | 5000/3455
   20501 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (425,190)/(307,272) |  144 | 5000/3455
   20607 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (409,207)/(287,281) |  143 | 5000/3455
   20607 | player | defense    | state=highBlock prev=duck                | (409,207)/(287,281) |  143 | 5000/3455
   20701 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (395,221)/(269,288) |  143 | 5000/3455
   20808 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (375,231)/(282,277) |  104 | 5000/3455
   20888 | player | defense    | state=none prev=highBlock                | (357,236)/(295,267) |   70 | 5000/3455
   20901 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (355,237)/(297,265) |   64 | 5000/3455
   21008 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (343,241)/(290,262) |   58 | 5000/3455
   21101 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (364,239)/(271,265) |   96 | 5000/3455
   21153 | player | defense    | state=lowBlock prev=none                 | (375,237)/(260,266) |  119 | 5000/3455
   21167 | player | defense    | state=none prev=lowBlock                 | (378,237)/(257,267) |  124 | 5000/3455
   21208 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (387,236)/(260,268) |  130 | 5000/3455
   21301 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (372,237)/(279,270) |   99 | 5000/3455
   21408 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (349,238)/(301,272) |   59 | 5000/3455
   21501 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (333,240)/(316,267) |   32 | 5000/3455
   21608 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (316,243)/(334,268) |   31 | 5000/3455
   21701 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (297,255)/(328,262) |   32 | 5000/3455
   21728 | player | defense    | state=lowBlock prev=none                 | (292,252)/(323,260) |   32 | 5000/3455
   21808 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (276,245)/(307,255) |   33 | 5000/3455
   21901 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (257,236)/(304,256) |   51 | 5000/3455
   22008 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (235,229)/(322,268) |   96 | 5000/3455
   22008 | player | defense    | state=highBlock prev=lowBlock            | (235,229)/(322,268) |   96 | 5000/3455
   22101 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (215,224)/(339,278) |  135 | 5000/3455
   22208 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (208,225)/(320,266) |  120 | 5000/3455
   22288 | player | defense    | state=none prev=highBlock                | (222,237)/(307,256) |   87 | 5000/3455
   22301 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (224,239)/(304,255) |   82 | 5000/3455
   22408 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (243,255)/(284,252) |   41 | 5000/3455
   22501 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (229,265)/(265,255) |   38 | 5000/3455
   22501 | enemy  | punch      | punch=cross feint=false charged=false bo | (226,266)/(262,255) |   38 | 5000/3453
   22515 | enemy  | defense    | state=none prev=highBlock                | (226,266)/(262,255) |   38 | 5000/3453
   22568 | player | defense    | state=fullGuard prev=none                | (215,272)/(251,257) |   39 | 5000/3454
   22568 | player | block      | punch=cross damage=5 blocked=true        | (212,273)/(254,256) |   45 | 4995/3454
   22608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (207,276)/(260,255) |   57 | 4995/3455
   22701 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (197,284)/(279,252) |   88 | 4995/3455
   22741 | enemy  | defense    | state=highBlock prev=none                | (198,287)/(287,250) |   96 | 4995/3455
   22808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (200,292)/(295,250) |  104 | 4995/3455
   22902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (202,298)/(279,261) |   86 | 4995/3455
   23008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (200,297)/(261,274) |   65 | 4995/3455
   23101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (199,296)/(245,284) |   48 | 4995/3455
   23128 | player | defense    | state=none prev=fullGuard                | (198,296)/(240,287) |   43 | 4995/3455
   23208 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (192,292)/(226,295) |   34 | 4995/3455
   23302 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (184,287)/(228,305) |   48 | 4995/3455
   23302 | enemy  | defense    | state=none prev=highBlock                | (184,287)/(228,305) |   48 | 4995/3455
   23395 | player | punch      | punch=cross feint=false charged=false bo | (179,281)/(245,315) |   74 | 4994/3455
   23409 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (179,281)/(248,316) |   77 | 4994/3455
   23409 | enemy  | punch      | punch=cross feint=false charged=false bo | (179,281)/(250,318) |   80 | 4994/3453
   23422 | enemy  | defense    | state=duck prev=none                     | (179,281)/(250,318) |   80 | 4995/3453
   23501 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (182,275)/(265,325) |   97 | 4996/3454
   23501 | player | defense    | state=highBlock prev=none                | (182,275)/(265,325) |   97 | 4996/3454
   23608 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (185,268)/(285,333) |  120 | 4997/3455
   23702 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (197,282)/(304,340) |  122 | 4998/3455
   23809 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (212,301)/(291,329) |   84 | 5000/3455
   23902 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (220,309)/(276,317) |   56 | 5000/3455
   23968 | enemy  | defense    | state=highBlock prev=duck                | (218,308)/(270,311) |   52 | 5000/3455
   24009 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (217,307)/(278,314) |   61 | 5000/3455
   24062 | player | defense    | state=none prev=highBlock                | (216,307)/(289,318) |   74 | 5000/3455
   24102 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (215,306)/(297,321) |   84 | 5000/3455
   24209 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (223,311)/(308,328) |   86 | 5000/3455
   24235 | player | punch      | punch=leftUppercut feint=false charged=f | (226,313)/(302,329) |   77 | 4997/3455
   24249 | player | defense    | state=duck prev=none                     | (226,313)/(299,330) |   75 | 4998/3455
   24262 | enemy  | defense    | state=duck prev=highBlock                | (227,314)/(297,330) |   71 | 4998/3455
   24302 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (230,316)/(289,331) |   60 | 4998/3455
   24302 | player | hit        | punch=leftUppercut damage=21 crit=false  | (231,316)/(286,332) |   57 | 4999/3434
   24408 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (235,313)/(273,337) |   45 | 5000/3434
   24448 | player | defense    | state=none prev=duck                     | (236,310)/(276,339) |   50 | 5000/3434
   24502 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (237,306)/(287,342) |   62 | 5000/3434
   24608 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (238,302)/(308,349) |   85 | 5000/3434
   24702 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (233,307)/(311,351) |   90 | 5000/3434
   24729 | player | defense    | state=highBlock prev=none                | (232,309)/(306,350) |   85 | 5000/3434
   24809 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (229,314)/(289,348) |   70 | 5000/3434
   24809 | enemy  | defense    | state=highBlock prev=duck                | (229,314)/(289,348) |   70 | 5000/3434
   24902 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (220,309)/(273,342) |   63 | 5000/3434
   24955 | enemy  | punch      | punch=rightHook feint=false charged=fals | (212,305)/(275,343) |   74 | 5000/3431
   24968 | enemy  | defense    | state=duck prev=highBlock                | (212,305)/(275,343) |   74 | 5000/3431
   25009 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (208,302)/(276,344) |   80 | 5000/3431
   25102 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (204,296)/(279,346) |   90 | 5000/3431
   25196 | enemy  | defense    | state=none prev=duck                     | (208,290)/(282,343) |   91 | 5000/3432
   25209 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (208,289)/(283,342) |   91 | 5000/3432
   25289 | player | defense    | state=none prev=highBlock                | (212,284)/(286,338) |   92 | 5000/3433
   25302 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (212,283)/(287,337) |   92 | 5000/3433
   25409 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (235,290)/(291,331) |   69 | 5000/3435
   25502 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (255,296)/(295,325) |   49 | 5000/3436
   25569 | player | defense    | state=highBlock prev=none                | (261,294)/(298,322) |   47 | 5000/3437
   25609 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (255,286)/(300,319) |   55 | 5000/3437
   25703 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (244,268)/(317,324) |   92 | 5000/3438
   25755 | enemy  | defense    | state=highBlock prev=none                | (237,258)/(327,328) |  114 | 5000/3439
   25809 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (237,258)/(338,331) |  125 | 5000/3439
   25849 | player | defense    | state=none prev=highBlock                | (242,266)/(346,334) |  125 | 5000/3440
   25902 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (248,276)/(341,332) |  108 | 5000/3440
   26009 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (262,297)/(321,325) |   65 | 5000/3442
   26035 | enemy  | defense    | state=duck prev=highBlock                | (263,300)/(315,323) |   57 | 5000/3442
   26103 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (261,305)/(302,317) |   43 | 5000/3443
   26129 | player | defense    | state=lowBlock prev=none                 | (260,307)/(298,315) |   38 | 5000/3443
   26209 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (255,313)/(286,306) |   32 | 5000/3444
   26303 | player | move       | pDef=lowBlock pStance=neutral pRhythm=2  | (246,324)/(270,297) |   36 | 5000/3445
   26409 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (256,332)/(276,281) |   55 | 5000/3446
