=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-03-01T16:26:07.794Z
Match Type: Player vs CPU | Mode: Normal

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Brett "Chrome Tempest" Reed (OutBoxer)
Player Level: 100 | Enemy Level: 24
AI Difficulty: champion
Round Duration: 60s | Timer Speed: double | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  cross: 5 thrown, 2 landed (40%) 3 body
  rightHook: 14 thrown, 5 landed (36%) 11 body
ENEMY:
  cross: 2 thrown, 2 landed (100%)
  rightHook: 1 thrown, 0 landed (0%) 1 body
  leftUppercut: 4 thrown, 3 landed (75%) 4 body

--- MOVEMENT ---
Player distance traveled: 5243px | Avg dist from enemy: 88px
Time in range: 12.8s | Out of range: 17.5s

--- DEFENSE ---
Player: 5 ducks, 3 full guards, 0 blocks hit, 0 dodges
Enemy: 6 ducks, 12 full guards, 5 blocks hit, 0 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   13912 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (349,197)/(428,117) |  112 | 2469/165
   13951 | player | punch      | punch=rightHook feint=undefined charged= | (360,197)/(430,118) |  105 | 2467/165
   14005 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (367,197)/(431,119) |  100 | 2467/165
   14111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (388,197)/(438,123) |   89 | 2467/166
   14165 | enemy  | punch      | punch=rightHook feint=false charged=fals | (401,197)/(445,127) |   82 | 2467/164
   14205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (406,197)/(447,129) |   79 | 2467/164
   14312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (427,197)/(456,135) |   69 | 2467/165
   14339 | player | punch      | punch=rightHook feint=undefined charged= | (435,197)/(458,136) |   65 | 2465/165
   14405 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (445,197)/(463,139) |   60 | 2465/166
   14405 | player | hit        | punch=rightHook damage=35 crit=false stu | (445,197)/(464,139) |   60 | 2466/131
   14512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (456,197)/(469,142) |   56 | 2467/131
   14552 | player | punch      | punch=rightHook feint=undefined charged= | (466,197)/(471,144) |   53 | 2466/131
   14604 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (474,197)/(474,146) |   51 | 2466/131
   14618 | player | hit        | punch=rightHook damage=34 crit=false stu | (474,197)/(476,147) |   50 | 2467/97
   14671 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (474,197)/(474,145) |   51 | 2468/94
   14711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (471,197)/(476,147) |   50 | 2468/94
   14738 | enemy  | hit        | punch=leftUppercut damage=19 crit=false  | (463,197)/(478,148) |   51 | 2449/94
   14805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (451,202)/(480,149) |   60 | 2449/95
   14805 | player | defense    | state=none prev=duck                     | (451,202)/(480,149) |   60 | 2449/95
   14898 | enemy  | defense    | state=fullGuard prev=duck                | (433,202)/(481,150) |   71 | 2449/95
   14912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (431,202)/(480,149) |   72 | 2449/95
   15005 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (413,202)/(478,148) |   85 | 2449/95
   15111 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (392,202)/(478,148) |  102 | 2449/95
   15206 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (374,202)/(479,149) |  118 | 2449/95
   15311 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (389,202)/(491,156) |  112 | 2449/95
   15405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (407,202)/(493,157) |   97 | 2449/95
   15512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (428,202)/(503,163) |   84 | 2449/96
   15605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (446,202)/(511,168) |   73 | 2450/96
   15712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (467,202)/(512,169) |   56 | 2452/97
   15805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (485,202)/(514,170) |   43 | 2453/97
   15912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (506,202)/(508,167) |   36 | 2454/98
   15925 | player | punch      | punch=cross feint=undefined charged=fals | (511,202)/(507,166) |   37 | 2453/98
   15979 | enemy  | block      | punch=cross damage=14 blocked=true punch | (521,202)/(497,160) |   49 | 2454/85
   16005 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (524,202)/(495,159) |   52 | 2455/85
   16113 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (514,202)/(477,147) |   66 | 2456/85
   16205 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (495,202)/(461,137) |   73 | 2457/85
   16313 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (475,202)/(447,129) |   79 | 2458/85
   16406 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (457,202)/(438,124) |   81 | 2459/85
   16513 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (436,202)/(428,117) |   85 | 2460/85
   16606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (418,202)/(427,117) |   86 | 2461/85
   16713 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (397,202)/(423,114) |   92 | 2462/85
   16806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (379,202)/(429,118) |   98 | 2463/85
   16913 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (363,202)/(440,125) |  109 | 2465/86
   17006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (381,202)/(451,131) |   99 | 2466/86
   17113 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (402,202)/(454,133) |   86 | 2467/87
   17206 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (420,202)/(452,132) |   77 | 2468/88
   17313 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (441,202)/(447,129) |   73 | 2469/88
   17406 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (459,202)/(439,124) |   81 | 2470/89
   17512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (449,202)/(432,120) |   84 | 2471/90
   17606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (430,202)/(425,115) |   87 | 2472/91
   17713 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (410,202)/(416,110) |   92 | 2473/91
   17807 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (392,202)/(415,109) |   96 | 2474/92
   17912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (386,202)/(424,114) |   95 | 2475/93
   18006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (404,202)/(428,118) |   88 | 2476/93
   18100 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (423,202)/(425,115) |   87 | 2478/94
   18207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (443,202)/(418,111) |   95 | 2479/95
   18300 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (461,202)/(416,110) |  103 | 2480/96
   18407 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (482,202)/(411,107) |  119 | 2482/96
   18513 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (467,202)/(402,101) |  120 | 2483/97
   18606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (449,202)/(398,101) |  113 | 2485/98
   18700 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (430,202)/(387,108) |  104 | 2486/99
   18807 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (410,202)/(376,115) |   94 | 2487/99
   18900 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (391,202)/(376,115) |   89 | 2489/100
   19007 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (371,202)/(375,116) |   87 | 2490/101
   19100 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (352,202)/(379,113) |   93 | 2491/101
   19207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (347,210)/(387,108) |  109 | 2493/102
   19300 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (366,210)/(389,107) |  106 | 2494/103
   19406 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (386,210)/(393,104) |  106 | 2496/104
   19501 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (403,206)/(397,102) |  104 | 2497/104
   19606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (406,187)/(393,104) |   83 | 2498/105
   19701 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (406,169)/(395,103) |   66 | 2500/106
   19807 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (395,157)/(388,107) |   50 | 2500/106
   19901 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (378,159)/(392,105) |   56 | 2500/107
   20006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (363,174)/(404,102) |   82 | 2500/108
   20101 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (350,186)/(408,105) |  100 | 2500/109
   20207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (345,203)/(413,108) |  117 | 2500/109
   20300 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (359,212)/(424,115) |  117 | 2500/110
   20407 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (379,214)/(428,117) |  109 | 2500/111
   20501 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (392,227)/(428,117) |  116 | 2500/111
   20608 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (406,242)/(424,115) |  128 | 2500/112
   20701 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (419,255)/(420,114) |  141 | 2500/113
   20808 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (437,255)/(413,114) |  143 | 2500/114
   20901 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (434,246)/(413,114) |  133 | 2500/114
   21008 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (434,225)/(417,111) |  116 | 2500/115
   21101 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (434,207)/(418,111) |   97 | 2500/116
   21208 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (434,186)/(415,109) |   79 | 2500/117
   21301 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (434,168)/(405,103) |   71 | 2500/117
   21408 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (426,150)/(392,105) |   57 | 2500/118
   21408 | player | punch      | punch=rightHook feint=undefined charged= | (424,150)/(392,105) |   55 | 2498/118
   21474 | enemy  | block      | punch=rightHook damage=18 blocked=true p | (411,150)/(388,107) |   48 | 2499/101
   21501 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (408,150)/(387,108) |   47 | 2500/101
   21608 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (387,150)/(376,115) |   37 | 2500/101
   21701 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (369,150)/(371,118) |   32 | 2500/101
   21714 | player | punch      | punch=cross feint=undefined charged=fals | (364,150)/(370,119) |   32 | 2499/101
   21768 | enemy  | block      | punch=cross damage=14 blocked=true punch | (354,150)/(371,118) |   37 | 2499/87
   21808 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (348,150)/(371,118) |   40 | 2500/87
   21900 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (330,150)/(380,112) |   62 | 2500/87
   21914 | player | defense    | state=duck prev=none                     | (328,150)/(381,112) |   66 | 2500/87
   21994 | player | defense    | state=none prev=duck                     | (314,153)/(392,105) |   91 | 2500/87
   22007 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (313,154)/(393,104) |   95 | 2500/87
   22101 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (307,169)/(410,106) |  121 | 2500/87
   22208 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (307,190)/(424,115) |  139 | 2500/87
   22301 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (316,204)/(430,120) |  141 | 2500/87
   22408 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (333,213)/(429,120) |  134 | 2500/87
   22501 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (351,213)/(429,118) |  123 | 2500/87
   22515 | player | defense    | state=fullGuard prev=none                | (354,213)/(429,118) |  122 | 2500/87
   22608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (372,213)/(432,120) |  111 | 2500/87
   22702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (390,213)/(433,120) |  102 | 2500/87
   22808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (411,213)/(430,119) |   97 | 2500/87
   22901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (429,213)/(426,116) |   98 | 2500/87
   22968 | player | defense    | state=none prev=fullGuard                | (439,213)/(420,112) |  103 | 2500/87
   23008 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (431,213)/(418,111) |  103 | 2500/87
   23101 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (413,213)/(419,111) |  102 | 2500/87
   23208 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (393,213)/(412,108) |  108 | 2500/87
   23301 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (374,213)/(419,112) |  111 | 2500/87
   23409 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (354,213)/(430,118) |  122 | 2500/87
   23502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (336,213)/(441,125) |  137 | 2500/87
   23502 | player | defense    | state=fullGuard prev=none                | (336,213)/(441,125) |  137 | 2500/87
   23609 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (333,213)/(440,125) |  139 | 2500/87
   23702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (333,213)/(436,122) |  138 | 2500/88
   23808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (343,213)/(432,120) |  129 | 2500/89
   23902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (361,213)/(432,120) |  117 | 2500/89
   24008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (382,213)/(439,124) |  106 | 2500/90
   24101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (400,213)/(447,129) |   96 | 2500/91
   24208 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (421,213)/(454,133) |   86 | 2500/91
   24302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (428,198)/(459,136) |   69 | 2500/92
   24409 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (428,177)/(464,140) |   52 | 2500/93
   24501 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (424,163)/(471,144) |   51 | 2500/94
   24608 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (403,163)/(478,148) |   76 | 2500/94
   24702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (408,163)/(492,156) |   84 | 2500/95
   24808 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (429,163)/(508,166) |   79 | 2500/96
   24902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (447,163)/(522,175) |   76 | 2500/97
   25008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (458,173)/(540,186) |   83 | 2500/97
   25102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (458,191)/(546,190) |   89 | 2500/98
   25209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (458,212)/(558,197) |  101 | 2500/99
   25302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (458,230)/(567,203) |  113 | 2500/99
   25409 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (458,251)/(575,208) |  125 | 2500/100
   25502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (458,269)/(573,206) |  131 | 2500/101
   25609 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (478,269)/(562,200) |  108 | 2500/102
   25702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (493,262)/(551,193) |   90 | 2500/102
   25809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (503,245)/(541,187) |   69 | 2500/103
   25902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (503,227)/(537,184) |   54 | 2500/104
   26009 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (498,211)/(533,182) |   46 | 2500/105
   26103 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (479,211)/(528,179) |   58 | 2500/105
   26209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (459,211)/(534,182) |   80 | 2500/106
   26303 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (446,211)/(541,187) |   98 | 2500/107
   26409 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (425,211)/(552,193) |  128 | 2500/107
   26503 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (422,211)/(562,200) |  140 | 2500/108
   26609 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (443,211)/(558,197) |  116 | 2500/109
   26703 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (461,211)/(556,196) |   96 | 2500/109
   26809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (482,211)/(564,201) |   83 | 2500/110
   26903 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (500,211)/(574,207) |   74 | 2500/111
   27009 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (518,213)/(578,209) |   60 | 2500/112
   27102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (518,231)/(575,207) |   61 | 2500/112
   27210 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (518,239)/(566,202) |   60 | 2500/113
   27303 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (518,226)/(555,196) |   48 | 2500/114
   27410 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (518,226)/(543,188) |   46 | 2500/115
   27503 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (518,245)/(533,182) |   64 | 2500/115
   27609 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (518,263)/(522,175) |   88 | 2500/116
   27703 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (510,263)/(508,166) |   97 | 2500/117
   27810 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (490,263)/(498,160) |  103 | 2500/118
   27903 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (472,263)/(492,157) |  108 | 2500/118
   28009 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (451,263)/(479,149) |  118 | 2500/119
   28104 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,263)/(478,148) |  123 | 2500/120
   28210 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,245)/(479,149) |  107 | 2500/120
   28304 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,226)/(481,150) |   91 | 2500/121
   28410 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,206)/(485,153) |   75 | 2500/122
   28503 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (433,188)/(492,156) |   67 | 2500/122
   28610 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (442,174)/(497,160) |   57 | 2500/123
   28703 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (460,174)/(505,165) |   47 | 2500/124
   28810 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (480,174)/(514,170) |   34 | 2500/125
   28903 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (488,174)/(519,173) |   31 | 2500/125
   29010 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (497,174)/(528,179) |   31 | 2500/126
   29104 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (507,179)/(543,188) |   37 | 2500/127
   29210 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (502,195)/(557,197) |   56 | 2500/128
   29303 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (483,195)/(560,198) |   76 | 2500/128
   29411 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (463,195)/(564,201) |  101 | 2500/129
   29503 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (447,197)/(577,209) |  130 | 2500/130
   29610 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (447,218)/(592,218) |  145 | 2500/130
   29704 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (447,236)/(585,214) |  140 | 2500/131
   29810 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (447,257)/(585,219) |  143 | 2500/132
   29904 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (458,265)/(584,215) |  136 | 2500/133
   30010 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (478,265)/(587,215) |  119 | 2500/133
   30104 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (496,265)/(589,216) |  104 | 2500/134
   30210 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (512,265)/(589,216) |   91 | 2500/135
   30303 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (521,255)/(582,212) |   75 | 2500/136
