=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-22T01:12:38.050Z
Match Type: Player vs CPU | Mode: Practice

--- FIGHT SETTINGS ---
Player (BoxerPuncher) vs Enemy (Swarmer)
Player Level: 100 | Enemy Level: 100
AI Difficulty: champion
Round Duration: 180s | Timer Speed: normal | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"

=== ROUND 1 === (180.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 92 thrown, 4 landed (4%) 2 charged 65 body
  cross: 177 thrown, 22 landed (12%) 7 charged 125 body
  leftUppercut: 12 thrown, 1 landed (8%) 2 charged 8 body
  rightUppercut: 18 thrown, 3 landed (17%) 2 charged 12 body
ENEMY:
  jab: 20 thrown, 1 landed (5%) 3 charged
  cross: 25 thrown, 4 landed (16%) 1 charged 6 body
  leftHook: 28 thrown, 1 landed (4%) 1 charged 12 body
  rightHook: 19 thrown, 1 landed (5%) 9 body
  leftUppercut: 22 thrown, 4 landed (18%) 22 body
  rightUppercut: 8 thrown, 4 landed (50%) 8 body

--- MOVEMENT ---
Player distance traveled: 26642px | Avg dist from enemy: 101px
Time in range: 60.7s | Out of range: 128.2s

--- DEFENSE ---
Player: 45 ducks, 27 full guards, 28 blocks hit, 10 dodges
Enemy: 111 ducks, 102 full guards, 104 blocks hit, 11 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
   18967 | enemy  | punch      | punch=jab feint=false charged=true body= | (542,295)/(448,292) |   94 | 2073/1626
   19007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (547,295)/(454,290) |   93 | 2073/1627
   19100 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (537,295)/(467,286) |   70 | 2074/1627
   19167 | player | punch      | punch=cross feint=undefined charged=fals | (521,295)/(473,283) |   49 | 2074/1627
   19207 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (516,295)/(477,282) |   41 | 2074/1627
   19233 | enemy  | dodge      | punch=cross method=duck                  | (508,295)/(481,281) |   31 | 2075/1627
   19247 | enemy  | punch      | punch=leftHook feint=false charged=false | (506,295)/(481,281) |   29 | 2075/1626
   19300 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (503,299)/(481,275) |   32 | 2075/1626
   19300 | player | block      | punch=leftHook damage=11 blocked=true pu | (500,300)/(482,274) |   32 | 2065/1626
   19407 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (483,301)/(488,269) |   33 | 2065/1626
   19433 | enemy  | defense    | state=fullGuard prev=duck                | (478,301)/(488,266) |   37 | 2065/1626
   19446 | enemy  | defense    | state=duck prev=fullGuard                | (475,301)/(488,265) |   38 | 2065/1626
   19513 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (462,301)/(489,259) |   50 | 2065/1626
   19513 | enemy  | defense    | state=fullGuard prev=duck                | (462,301)/(489,259) |   50 | 2065/1626
   19581 | enemy  | defense    | state=none prev=fullGuard                | (449,301)/(491,253) |   64 | 2065/1626
   19607 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (444,301)/(492,251) |   69 | 2065/1626
   19687 | player | punch      | punch=jab feint=undefined charged=false  | (426,301)/(491,251) |   82 | 2064/1626
   19713 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (423,301)/(491,251) |   84 | 2064/1626
   19713 | enemy  | defense    | state=duck prev=none                     | (423,301)/(491,251) |   84 | 2064/1626
   19807 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (405,301)/(492,254) |   99 | 2064/1626
   19901 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (387,301)/(483,255) |  106 | 2064/1626
   20007 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (366,301)/(474,260) |  116 | 2064/1626
   20101 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (348,301)/(466,263) |  124 | 2064/1627
   20207 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (327,301)/(456,264) |  134 | 2065/1628
   20207 | player | defense    | state=duck prev=fullGuard                | (327,301)/(456,264) |  134 | 2065/1628
   20247 | enemy  | defense    | state=none prev=duck                     | (320,301)/(452,264) |  138 | 2065/1629
   20314 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (307,301)/(446,265) |  144 | 2066/1629
   20314 | enemy  | defense    | state=fullGuard prev=none                | (307,301)/(446,265) |  144 | 2066/1629
   20381 | enemy  | defense    | state=none prev=fullGuard                | (294,301)/(440,265) |  151 | 2067/1630
   20407 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (288,301)/(437,266) |  153 | 2067/1630
   20448 | enemy  | defense    | state=duck prev=none                     | (281,301)/(434,267) |  157 | 2068/1631
   20514 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (268,301)/(428,268) |  163 | 2069/1632
   20581 | enemy  | defense    | state=none prev=duck                     | (255,301)/(422,270) |  170 | 2070/1632
   20607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (250,301)/(419,270) |  173 | 2070/1632
   20648 | enemy  | defense    | state=duck prev=none                     | (242,301)/(416,270) |  177 | 2071/1633
   20701 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (231,301)/(411,272) |  182 | 2072/1633
   20807 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (211,301)/(401,275) |  192 | 2073/1635
   20847 | enemy  | defense    | state=fullGuard prev=duck                | (211,301)/(398,276) |  189 | 2074/1635
   20901 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (211,301)/(393,278) |  184 | 2074/1636
   21007 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (211,301)/(383,279) |  174 | 2076/1637
   21101 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (211,296)/(365,281) |  155 | 2077/1637
   21114 | enemy  | defense    | state=duck prev=fullGuard                | (211,293)/(362,281) |  152 | 2077/1638
   21180 | enemy  | defense    | state=none prev=duck                     | (211,280)/(346,279) |  136 | 2078/1638
   21208 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (211,275)/(340,279) |  129 | 2079/1639
   21248 | enemy  | defense    | state=duck prev=none                     | (211,267)/(331,280) |  121 | 2079/1639
   21301 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (211,257)/(318,278) |  110 | 2080/1640
   21314 | enemy  | defense    | state=fullGuard prev=duck                | (211,254)/(315,277) |  107 | 2080/1640
   21408 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (211,236)/(295,267) |   90 | 2081/1641
   21501 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (211,218)/(283,263) |   85 | 2083/1642
   21515 | enemy  | defense    | state=duck prev=fullGuard                | (212,216)/(282,264) |   86 | 2083/1642
   21567 | player | punch      | punch=cross feint=undefined charged=fals | (226,207)/(280,268) |   81 | 2082/1643
   21581 | enemy  | defense    | state=fullGuard prev=duck                | (226,207)/(279,268) |   81 | 2083/1643
   21608 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (231,204)/(278,270) |   81 | 2083/1644
   21621 | enemy  | block      | punch=cross damage=9 blocked=true punchT | (237,204)/(278,273) |   81 | 2083/1635
   21701 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (249,204)/(285,287) |   91 | 2084/1635
   21808 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (264,219)/(294,311) |   97 | 2080/1635
   21808 | player | punch      | punch=cross feint=undefined charged=fals | (266,220)/(294,311) |   95 | 2078/1635
   21901 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (277,231)/(299,332) |  103 | 2074/1635
   21981 | enemy  | defense    | state=duck prev=fullGuard                | (288,242)/(301,348) |  107 | 2071/1635
   22008 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (292,246)/(301,346) |  100 | 2070/1635
   22035 | player | punch      | punch=cross feint=undefined charged=fals | (297,252)/(302,339) |   88 | 2067/1635
   22088 | enemy  | punch      | punch=cross feint=false charged=false bo | (305,259)/(299,333) |   75 | 2065/1633
   22088 | player | hit        | punch=cross damage=31 crit=false stun=fa | (305,259)/(299,333) |   75 | 2065/1602
   22101 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (305,259)/(298,342) |   84 | 2066/1602
   22141 | player | dodge      | punch=cross method=duck                  | (312,266)/(294,342) |   78 | 2064/1602
   22208 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (319,273)/(293,339) |   71 | 2062/1602
   22274 | enemy  | defense    | state=fullGuard prev=duck                | (328,283)/(304,327) |   51 | 2059/1602
   22301 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (330,287)/(309,323) |   41 | 2058/1602
   22408 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (330,290)/(309,336) |   52 | 2054/1602
   22408 | player | defense    | state=none prev=duck                     | (330,290)/(309,336) |   52 | 2054/1602
   22448 | enemy  | punch      | punch=rightHook feint=false charged=fals | (320,290)/(306,349) |   61 | 2055/1600
   22461 | enemy  | defense    | state=duck prev=fullGuard                | (320,290)/(306,349) |   61 | 2055/1600
   22502 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (312,290)/(303,358) |   69 | 2055/1600
   22608 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (312,290)/(312,366) |   77 | 2057/1600
   22702 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (330,290)/(320,371) |   82 | 2058/1600
   22808 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (351,290)/(327,375) |   89 | 2059/1600
   22808 | player | punch      | punch=jab feint=undefined charged=false  | (354,290)/(327,375) |   90 | 2058/1600
   22822 | enemy  | punch      | punch=rightHook feint=false charged=fals | (356,290)/(328,376) |   91 | 2058/1598
   22901 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (369,290)/(333,379) |   96 | 2059/1598
   23008 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (390,290)/(338,382) |  106 | 2060/1598
   23048 | enemy  | punch      | punch=cross feint=false charged=false bo | (400,290)/(340,383) |  111 | 2060/1596
   23102 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (408,290)/(342,384) |  115 | 2061/1596
   23208 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (429,290)/(346,387) |  128 | 2062/1597
   23249 | enemy  | defense    | state=fullGuard prev=duck                | (436,290)/(349,381) |  126 | 2063/1598
   23302 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (447,290)/(356,370) |  122 | 2063/1599
   23314 | enemy  | defense    | state=none prev=fullGuard                | (449,290)/(359,369) |  121 | 2063/1599
   23382 | enemy  | defense    | state=fullGuard prev=none                | (462,290)/(372,361) |  115 | 2064/1600
   23408 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (467,290)/(376,356) |  113 | 2064/1600
   23435 | player | charge     | armed=true bars=1                        | (473,290)/(381,352) |  111 | 2065/1600
   23449 | player | charge     | armed=true bars=1                        | (475,290)/(384,351) |  110 | 2065/1601
   23461 | player | charge     | armed=true bars=1                        | (478,290)/(387,349) |  109 | 2065/1601
   23475 | player | charge     | armed=true bars=1                        | (480,290)/(390,348) |  108 | 2065/1601
   23489 | player | charge     | armed=true bars=1                        | (483,290)/(393,347) |  107 | 2065/1601
   23502 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (486,290)/(396,346) |  106 | 2065/1601
   23502 | player | charge     | armed=true bars=1                        | (486,290)/(396,346) |  106 | 2065/1601
   23515 | enemy  | defense    | state=duck prev=fullGuard                | (488,290)/(399,345) |  105 | 2065/1601
   23515 | player | charge     | armed=true bars=1                        | (488,290)/(399,345) |  105 | 2065/1601
   23528 | player | charge     | armed=true bars=1                        | (491,290)/(402,344) |  104 | 2065/1602
   23541 | player | charge     | armed=true bars=1                        | (493,290)/(405,343) |  103 | 2066/1602
   23555 | player | charge     | armed=true bars=1                        | (496,290)/(408,341) |  102 | 2066/1602
   23568 | player | charge     | armed=true bars=1                        | (499,290)/(410,339) |  101 | 2066/1602
   23581 | player | charge     | armed=true bars=1                        | (501,290)/(413,337) |  100 | 2066/1602
   23595 | player | charge     | armed=true bars=1                        | (504,290)/(415,335) |  100 | 2066/1603
   23609 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (506,290)/(418,333) |   99 | 2066/1603
   23609 | player | charge     | armed=true bars=1                        | (506,290)/(418,333) |   99 | 2066/1603
   23621 | player | charge     | armed=true bars=1                        | (509,290)/(420,331) |   98 | 2066/1603
   23635 | player | charge     | armed=true bars=1                        | (512,290)/(423,330) |   97 | 2067/1603
   23649 | player | charge     | armed=true bars=1                        | (514,290)/(426,329) |   97 | 2067/1603
   23661 | player | charge     | armed=true bars=1                        | (517,290)/(429,329) |   96 | 2067/1603
   23675 | player | charge     | armed=true bars=1                        | (519,290)/(432,328) |   95 | 2067/1604
   23688 | player | charge     | armed=true bars=1                        | (522,290)/(436,327) |   94 | 2067/1604
   23701 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (525,290)/(438,325) |   94 | 2067/1604
   23701 | player | charge     | armed=true bars=1                        | (525,290)/(438,325) |   94 | 2067/1604
   23715 | enemy  | defense    | state=fullGuard prev=duck                | (527,290)/(440,323) |   93 | 2067/1604
   23715 | player | charge     | armed=true bars=1                        | (527,290)/(440,323) |   93 | 2067/1604
   23729 | player | charge     | armed=true bars=1                        | (530,290)/(443,321) |   92 | 2068/1604
   23742 | player | charge     | armed=true bars=1                        | (532,290)/(445,318) |   92 | 2068/1604
   23755 | player | charge     | armed=true bars=1                        | (535,290)/(448,316) |   91 | 2068/1605
   23769 | player | charge     | armed=true bars=1                        | (538,290)/(451,316) |   91 | 2068/1605
   23782 | enemy  | defense    | state=duck prev=fullGuard                | (540,290)/(454,316) |   90 | 2068/1605
   23782 | player | charge     | armed=true bars=1                        | (540,290)/(454,316) |   90 | 2068/1605
   23782 | enemy  | punch      | punch=leftHook feint=false charged=false | (543,290)/(457,317) |   90 | 2068/1604
   23795 | player | charge     | armed=true bars=1                        | (543,290)/(457,317) |   90 | 2068/1604
   23809 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (545,290)/(460,317) |   89 | 2068/1604
   23809 | player | charge     | armed=true bars=1                        | (545,290)/(460,317) |   89 | 2068/1604
   23821 | player | charge     | armed=true bars=1                        | (548,290)/(464,317) |   89 | 2069/1604
   23835 | player | charge     | armed=true bars=1                        | (550,290)/(466,317) |   88 | 2069/1604
   23849 | player | charge     | armed=true bars=1                        | (553,290)/(470,317) |   88 | 2069/1605
   23862 | player | defense    | state=fullGuard prev=none                | (556,290)/(473,317) |   87 | 2069/1605
   23862 | player | charge     | armed=true bars=1                        | (556,290)/(473,317) |   87 | 2069/1605
   23875 | player | charge     | armed=true bars=1                        | (558,290)/(476,317) |   87 | 2069/1605
   23888 | player | charge     | armed=true bars=1                        | (561,290)/(479,317) |   86 | 2069/1605
   23902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (563,290)/(479,316) |   89 | 2069/1605
   23902 | player | charge     | armed=true bars=1                        | (563,290)/(479,316) |   89 | 2069/1605
   23914 | player | charge     | armed=true bars=1                        | (566,290)/(478,315) |   91 | 2069/1606
   23928 | player | charge     | armed=true bars=1                        | (569,290)/(478,314) |   94 | 2070/1606
   23942 | player | charge     | armed=true bars=1                        | (571,290)/(478,313) |   96 | 2070/1606
   23955 | player | charge     | armed=true bars=1                        | (574,290)/(477,312) |   99 | 2070/1606
   23968 | player | charge     | armed=true bars=1                        | (577,290)/(480,310) |   98 | 2070/1606
   23982 | player | charge     | armed=true bars=1                        | (579,290)/(483,309) |   98 | 2070/1606
   23995 | player | charge     | armed=true bars=1                        | (582,290)/(486,307) |   97 | 2070/1607
   24008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (584,290)/(489,305) |   97 | 2070/1607
   24008 | enemy  | defense    | state=fullGuard prev=duck                | (584,290)/(489,305) |   97 | 2070/1607
   24008 | player | charge     | armed=true bars=1                        | (584,290)/(489,305) |   97 | 2070/1607
   24022 | player | charge     | armed=true bars=1                        | (587,290)/(491,303) |   96 | 2071/1607
   24035 | player | charge     | armed=true bars=1                        | (589,290)/(495,304) |   96 | 2071/1607
   24048 | player | charge     | armed=true bars=1                        | (592,290)/(498,305) |   95 | 2071/1607
   24062 | player | charge     | armed=true bars=1                        | (595,290)/(501,305) |   95 | 2071/1607
   24075 | enemy  | defense    | state=none prev=fullGuard                | (597,290)/(504,306) |   95 | 2071/1608
   24075 | player | charge     | armed=true bars=1                        | (597,290)/(504,306) |   95 | 2071/1608
   24088 | player | charge     | armed=true bars=1                        | (600,290)/(507,307) |   94 | 2071/1608
   24102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (602,290)/(510,307) |   94 | 2071/1608
   24102 | player | charge     | armed=true bars=1                        | (602,290)/(510,307) |   94 | 2071/1608
   24115 | player | charge     | armed=true bars=1                        | (605,290)/(513,308) |   93 | 2071/1608
   24129 | player | charge     | armed=true bars=1                        | (608,290)/(517,308) |   93 | 2072/1608
   24129 | enemy  | punch      | punch=rightUppercut feint=false charged= | (610,290)/(520,309) |   92 | 2072/1605
   24142 | enemy  | defense    | state=duck prev=none                     | (610,290)/(520,309) |   92 | 2072/1605
   24142 | player | charge     | armed=true bars=1                        | (610,290)/(520,309) |   92 | 2072/1605
   24156 | player | charge     | armed=true bars=1                        | (612,289)/(523,309) |   91 | 2072/1605
   24169 | player | charge     | armed=true bars=1                        | (613,289)/(526,310) |   89 | 2072/1605
   24181 | player | charge     | armed=true bars=1                        | (613,289)/(529,310) |   87 | 2072/1606
   24181 | player | punch      | punch=cross feint=undefined charged=true | (614,289)/(529,310) |   87 | 2068/1606
   24209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (614,288)/(535,311) |   82 | 2068/1606
   24248 | enemy  | dodge      | punch=cross method=duck                  | (614,288)/(548,313) |   71 | 2069/1607
   24302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (614,288)/(557,315) |   63 | 2069/1607
   24409 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (610,288)/(570,315) |   48 | 2069/1609
   24502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (603,288)/(574,313) |   39 | 2069/1610
   24515 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (601,288)/(574,313) |   37 | 2069/1607
   24569 | player | block      | punch=leftUppercut damage=16 blocked=tru | (597,288)/(576,311) |   31 | 2053/1608
   24609 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (596,286)/(577,311) |   31 | 2053/1610
   24702 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (592,281)/(580,309) |   30 | 2053/1611
   24809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (585,277)/(583,307) |   31 | 2053/1612
   24849 | enemy  | punch      | punch=leftHook feint=false charged=false | (580,277)/(584,307) |   31 | 2053/1611
   24902 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (577,277)/(581,308) |   32 | 2053/1611
   24902 | player | block      | punch=leftHook damage=11 blocked=true pu | (576,277)/(578,310) |   34 | 2042/1612
   24956 | enemy  | defense    | state=fullGuard prev=duck                | (573,277)/(568,317) |   40 | 2042/1613
   25008 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (569,277)/(556,324) |   49 | 2042/1613
   25102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (562,277)/(554,325) |   49 | 2042/1614
   25156 | enemy  | defense    | state=none prev=fullGuard                | (558,277)/(555,324) |   48 | 2042/1615
   25209 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (553,277)/(542,333) |   57 | 2042/1615
   25222 | enemy  | defense    | state=duck prev=none                     | (552,277)/(539,335) |   60 | 2042/1615
   25289 | enemy  | defense    | state=fullGuard prev=duck                | (547,277)/(540,334) |   58 | 2042/1616
   25303 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (546,277)/(539,334) |   58 | 2042/1616
   25356 | enemy  | defense    | state=duck prev=fullGuard                | (542,277)/(535,333) |   57 | 2042/1617
   25408 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (538,277)/(530,333) |   57 | 2042/1617
   25476 | enemy  | punch      | punch=leftHook feint=false charged=false | (532,277)/(524,332) |   56 | 2042/1617
   25503 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (531,277)/(523,332) |   56 | 2042/1617
   25528 | player | block      | punch=leftHook damage=9 blocked=true pun | (528,277)/(519,331) |   56 | 2032/1617
   25609 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (522,277)/(514,331) |   55 | 2032/1619
   25609 | player | defense    | state=none prev=fullGuard                | (522,277)/(514,331) |   55 | 2032/1619
   25702 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (515,277)/(506,330) |   54 | 2032/1619
   25716 | enemy  | punch      | punch=jab feint=false charged=false body | (513,277)/(505,330) |   54 | 2032/1619
   25769 | enemy  | hit        | punch=jab damage=124 crit=true stun=fals | (509,277)/(500,329) |   53 | 1908/1619
   25809 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (508,265)/(498,329) |   65 | 1908/1620
   25903 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (499,265)/(490,328) |   64 | 1908/1621
   26009 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (489,265)/(481,327) |   63 | 1908/1622
   26049 | enemy  | punch      | punch=leftUppercut feint=false charged=f | (484,265)/(478,327) |   62 | 1908/1617
   26103 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (480,265)/(474,326) |   62 | 1908/1617
   26116 | enemy  | hit        | punch=leftUppercut damage=199 crit=true  | (477,265)/(472,326) |   61 | 1709/1618
   26210 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (470,253)/(465,325) |   73 | 1709/1621
   26289 | enemy  | punch      | punch=cross feint=false charged=false bo | (461,253)/(459,324) |   72 | 1709/1618
   26303 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (461,253)/(457,324) |   72 | 1709/1618
   26343 | enemy  | hit        | punch=cross damage=38 crit=false stun=fa | (456,253)/(453,324) |   71 | 1671/1619
   26409 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (452,241)/(449,323) |   82 | 1671/1621
   26502 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (442,241)/(448,323) |   81 | 1671/1622
   26570 | player | defense    | state=fullGuard prev=none                | (436,241)/(454,332) |   92 | 1671/1623
   26610 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (432,241)/(458,335) |   97 | 1671/1623
   26676 | enemy  | defense    | state=fullGuard prev=duck                | (427,241)/(459,325) |   90 | 1671/1624
   26703 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,241)/(459,332) |   96 | 1671/1624
   26743 | enemy  | defense    | state=none prev=fullGuard                | (427,241)/(457,335) |   99 | 1671/1624
   26809 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,241)/(448,325) |   86 | 1671/1625
   26809 | enemy  | defense    | state=fullGuard prev=none                | (427,241)/(448,325) |   86 | 1671/1625
   26877 | enemy  | defense    | state=duck prev=fullGuard                | (427,241)/(443,327) |   87 | 1671/1626
   26903 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,241)/(441,327) |   87 | 1671/1626
   27010 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,241)/(447,339) |  100 | 1671/1627
   27010 | enemy  | defense    | state=fullGuard prev=duck                | (427,241)/(447,339) |  100 | 1671/1627
   27063 | enemy  | punch      | punch=jab feint=false charged=true body= | (427,241)/(450,329) |   91 | 1671/1624
   27102 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,241)/(454,335) |   97 | 1671/1625
   27210 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,247)/(462,347) |  106 | 1672/1625
   27302 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,256)/(467,355) |  107 | 1673/1625
   27317 | enemy  | punch      | punch=leftHook feint=false charged=false | (427,258)/(468,356) |  106 | 1673/1624
   27409 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,266)/(471,362) |  105 | 1674/1624
   27423 | enemy  | defense    | state=duck prev=fullGuard                | (427,267)/(471,361) |  103 | 1675/1624
   27502 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,275)/(467,354) |   89 | 1676/1624
   27556 | enemy  | defense    | state=fullGuard prev=duck                | (427,280)/(468,351) |   82 | 1676/1624
   27610 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,286)/(469,350) |   77 | 1677/1624
   27623 | enemy  | defense    | state=duck prev=fullGuard                | (427,287)/(470,350) |   76 | 1677/1624
   27703 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,295)/(469,346) |   66 | 1678/1624
   27703 | player | punch      | punch=cross feint=undefined charged=fals | (427,296)/(469,346) |   65 | 1677/1624
   27716 | enemy  | defense    | state=fullGuard prev=duck                | (427,296)/(469,344) |   64 | 1677/1624
   27770 | enemy  | block      | punch=cross damage=6 blocked=true punchT | (427,302)/(467,344) |   58 | 1678/1617
   27810 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,305)/(467,345) |   56 | 1679/1617
   27903 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,314)/(466,345) |   50 | 1679/1617
   28010 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,324)/(473,346) |   51 | 1680/1617
   28023 | enemy  | punch      | punch=jab feint=false charged=false body | (427,327)/(474,345) |   50 | 1681/1616
   28077 | player | block      | punch=jab damage=5 blocked=true punchTra | (427,332)/(474,343) |   49 | 1676/1616
   28104 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,334)/(474,343) |   48 | 1676/1617
   28183 | enemy  | defense    | state=duck prev=fullGuard                | (427,347)/(480,341) |   53 | 1676/1617
   28210 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,352)/(481,340) |   55 | 1676/1617
   28250 | enemy  | defense    | state=fullGuard prev=duck                | (427,359)/(481,338) |   58 | 1676/1617
   28304 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,370)/(481,339) |   62 | 1676/1617
   28317 | enemy  | defense    | state=duck prev=fullGuard                | (427,373)/(481,340) |   64 | 1676/1617
   28383 | enemy  | defense    | state=none prev=duck                     | (427,385)/(482,341) |   71 | 1676/1617
   28383 | enemy  | punch      | punch=jab feint=false charged=false body | (427,388)/(483,342) |   72 | 1676/1616
   28410 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (427,391)/(483,342) |   74 | 1676/1616
   28503 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (426,404)/(485,345) |   83 | 1676/1616
   28597 | enemy  | punch      | punch=rightHook feint=false charged=fals | (424,405)/(486,347) |   86 | 1676/1614
   28610 | player | move       | pDef=fullGuard pStance=neutral pRhythm=2 | (424,405)/(487,348) |   86 | 1676/1614
   28650 | player | defense    | state=duck prev=fullGuard                | (424,405)/(487,349) |   85 | 1676/1614
   28703 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (424,405)/(488,350) |   85 | 1676/1615
   28811 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (424,405)/(490,353) |   85 | 1676/1616
   28811 | enemy  | punch      | punch=jab feint=false charged=false body | (424,405)/(490,353) |   85 | 1676/1615
